timestamp,open,high,low,close,volume,vwap,vwap_dist
2025-12-25 20:30:00+00:00,87729.4,87865.0,87655.0,87844.7,966.399,88015.62620493353,-0.1941998396234286
2025-12-25 21:00:00+00:00,87844.8,87945.5,87776.5,87919.4,902.231,88023.08733733397,-0.11779561529875907
2025-12-25 21:30:00+00:00,87919.4,87940.0,87827.4,87862.0,320.18,88031.74825029165,-0.192826171995387
2025-12-25 22:00:00+00:00,87862.0,87882.1,87735.6,87800.0,564.994,88037.0122276852,-0.2692188452195919
2025-12-25 22:30:00+00:00,87800.1,87868.7,87251.2,87607.9,2943.871,88000.84684250555,-0.4465262058316399
2025-12-25 23:00:00+00:00,87607.9,87734.5,87423.2,87439.2,1762.695,87985.82767212285,-0.6212678639108157
2025-12-25 23:30:00+00:00,87439.2,87439.2,86902.1,87182.8,5559.522,87878.85165891206,-0.7920582094241134
2025-12-26 00:00:00+00:00,87182.8,87289.8,86907.7,87043.0,2809.582,87828.59344077554,-0.894462053870054
2025-12-26 00:30:00+00:00,87043.1,87177.7,86824.8,87084.5,2294.795,87786.61979828097,-0.799802748863462
2025-12-26 01:00:00+00:00,87084.4,87349.2,87084.4,87302.9,1848.277,87745.06653763488,-0.5039218215707113
2025-12-26 01:30:00+00:00,87302.9,87477.0,87262.6,87386.6,1109.528,87608.7042194848,-0.253518439136325
2025-12-26 02:00:00+00:00,87386.7,89296.1,87376.5,89000.0,15078.768,87886.98768230042,1.2664130914612433
2025-12-26 02:30:00+00:00,89000.0,89432.0,88994.1,89151.8,7577.382,88070.28412515123,1.2280145177139399
2025-12-26 03:00:00+00:00,89151.8,89246.6,88700.0,88800.0,4743.756,88145.41646019377,0.7426177855791753
2025-12-26 03:30:00+00:00,88799.9,88850.0,88670.0,88796.2,2653.049,88176.06831393724,0.7032879758880518
2025-12-26 04:00:00+00:00,88796.2,88796.2,88469.8,88669.3,2780.348,88198.46279477126,0.5338383349427916
2025-12-26 04:30:00+00:00,88669.3,89100.0,88669.2,88926.0,2759.27,88230.75059877452,0.7879898975212067
2025-12-26 05:00:00+00:00,88926.0,88973.0,88793.8,88872.8,1297.715,88246.11937479817,0.7101509161441936
2025-12-26 05:30:00+00:00,88872.8,89007.0,88780.0,88954.7,1006.197,88258.0238530406,0.7893629570943413
2025-12-26 06:00:00+00:00,88954.7,89111.0,88954.6,89034.1,1905.359,88297.53363513645,0.8341867938318587
2025-12-26 06:30:00+00:00,89034.1,89200.0,89008.5,89085.0,1307.473,88322.66320231816,0.863127050342195
2025-12-26 07:00:00+00:00,89085.0,89557.6,89085.0,89369.9,3812.291,88389.20741612546,1.1095162096629703
2025-12-26 07:30:00+00:00,89370.0,89377.1,88300.5,88433.0,7068.684,88422.86881870682,0.011457648262864722
2025-12-26 08:00:00+00:00,88433.0,88865.7,88380.0,88695.0,4597.374,88441.26996113961,0.2868909944100502
2025-12-26 08:30:00+00:00,88695.0,88727.3,88524.3,88707.4,1260.331,88479.69952905164,0.2573476991449265
2025-12-26 09:00:00+00:00,88707.4,88833.3,88607.0,88713.3,1010.211,88506.05959796453,0.2341539132765089
2025-12-26 09:30:00+00:00,88713.3,88888.0,88685.1,88783.2,1159.527,88619.5389426007,0.1846782993367847
2025-12-26 10:00:00+00:00,88782.9,88855.2,88652.5,88793.4,1098.448,88687.14614215228,0.1198075059010258
2025-12-26 10:30:00+00:00,88793.4,88832.2,88642.9,88717.5,664.449,88746.37147586048,-0.03253257049312677
2025-12-26 11:00:00+00:00,88717.4,88722.7,88571.9,88571.9,767.467,88788.45132179146,-0.24389582042222388
2025-12-26 11:30:00+00:00,88571.9,88632.7,88500.0,88507.5,861.297,88809.89339685332,-0.3404951692736045
2025-12-26 12:00:00+00:00,88507.6,88691.7,88507.5,88669.0,973.009,88883.38027620947,-0.2411927579073541
2025-12-26 12:30:00+00:00,88669.0,88736.0,88620.0,88649.6,846.902,88824.06395973072,-0.19641519646050565
2025-12-26 13:00:00+00:00,88649.7,88814.7,88580.9,88740.1,1222.473,88809.44172157162,-0.07807922246489594
2025-12-26 13:30:00+00:00,88740.1,89037.0,88727.0,88959.1,3046.812,88819.54505324946,0.1571218887316764
2025-12-26 14:00:00+00:00,88959.2,89017.2,88870.5,88940.3,1296.439,88836.52630384716,0.11681422098597798
2025-12-26 14:30:00+00:00,88940.2,89014.8,87302.5,87344.4,20368.209,88485.51155249927,-1.2896027072434848
2025-12-26 15:00:00+00:00,87344.4,87347.0,86619.9,86976.6,17954.962,88104.46474825403,-1.280144827480352
2025-12-26 15:30:00+00:00,86976.5,87187.7,86866.6,87100.0,5728.696,88015.4860422329,-1.040142006139249
2025-12-26 16:00:00+00:00,87100.0,87285.8,86980.0,87217.3,4238.026,87945.3529601565,-0.8278469932189989
2025-12-26 16:30:00+00:00,87217.2,87349.1,86800.7,86821.7,3477.015,87886.09305031323,-1.2111052083108091
2025-12-26 17:00:00+00:00,86821.7,87284.7,86760.4,87257.5,2969.173,87788.5281449537,-0.6048946897445209
2025-12-26 17:30:00+00:00,87257.4,87437.2,87165.6,87288.6,3639.502,87681.55379293302,-0.4481601613276632
2025-12-26 18:00:00+00:00,87288.5,87346.1,87175.3,87175.3,1101.998,87614.60378388765,-0.5014047486549675
2025-12-26 18:30:00+00:00,87175.3,87308.2,87090.0,87232.5,1426.186,87589.0735202844,-0.40709817555247424
2025-12-26 19:00:00+00:00,87232.5,87364.6,87200.0,87318.0,818.774,87570.31481874443,-0.28812825358305433
2025-12-26 19:30:00+00:00,87318.0,87555.0,87311.0,87453.7,1517.033,87548.60616895164,-0.10840397478000734
2025-12-26 20:00:00+00:00,87453.7,87598.9,87346.5,87560.1,1215.25,87529.785847056,0.03463295682794492
2025-12-26 20:30:00+00:00,87560.1,87750.0,87521.7,87547.7,2133.879,87521.39426864113,0.03005634402729169
2025-12-26 21:00:00+00:00,87547.7,87657.9,87493.0,87535.9,841.631,87510.68554387333,0.02881300262928478
2025-12-26 21:30:00+00:00,87535.9,87535.9,87402.6,87429.3,681.203,87498.37194061685,-0.07894082950906504
2025-12-26 22:00:00+00:00,87429.2,87551.9,87350.0,87385.5,667.559,87483.20757704762,-0.1116872366180329
2025-12-26 22:30:00+00:00,87385.6,87505.5,87266.6,87505.4,951.593,87469.1504441753,0.04144267509242986
2025-12-26 23:00:00+00:00,87505.4,87508.2,87404.9,87407.9,483.156,87448.58699656243,-0.046526762706908996
2025-12-26 23:30:00+00:00,87407.8,87435.3,87286.9,87318.2,900.679,87385.92631328295,-0.077502540901325
2025-12-27 00:00:00+00:00,87318.3,87366.6,87203.0,87273.9,926.065,87356.56462734303,-0.09462898145740879
2025-12-27 00:30:00+00:00,87274.0,87377.5,87271.5,87360.0,466.261,87149.07544140998,0.24202730496185743
2025-12-27 01:00:00+00:00,87359.9,87365.7,87285.6,87343.0,380.944,87238.30724974659,0.12000777359617214
2025-12-27 01:30:00+00:00,87342.9,87452.7,87342.9,87431.6,492.225,87277.67542785255,0.1763619062869044
2025-12-27 02:00:00+00:00,87431.6,87459.2,87341.1,87404.3,843.495,87300.7653678671,0.11859533154907019
2025-12-27 02:30:00+00:00,87404.2,87425.8,87372.5,87410.7,309.653,87349.5416994813,0.07001559404754339
2025-12-27 03:00:00+00:00,87410.6,87445.9,87338.7,87385.5,621.373,87386.93529520804,-0.0016424597145882937
2025-12-27 03:30:00+00:00,87385.5,87493.4,87385.5,87473.4,524.42,87407.75833268027,0.07509821619024551
2025-12-27 04:00:00+00:00,87473.4,87482.0,87415.2,87426.2,267.445,87420.0454380182,0.007040218237080736
2025-12-27 04:30:00+00:00,87426.1,87460.1,87413.1,87428.0,244.444,87439.83842468594,-0.013538937055712578
2025-12-27 05:00:00+00:00,87427.9,87443.3,87400.0,87414.6,287.736,87447.51902738462,-0.03764432399083747
2025-12-27 05:30:00+00:00,87414.5,87474.0,87414.5,87466.2,281.866,87448.45825698225,0.020288228484952327
2025-12-27 06:00:00+00:00,87466.1,87526.5,87400.0,87427.6,557.883,87443.54190761757,-0.01823108633272356
2025-12-27 06:30:00+00:00,87427.5,87431.8,87374.5,87426.8,351.595,87411.13650643812,0.017919334066460606
2025-12-27 07:00:00+00:00,87426.8,87669.7,87426.8,87552.1,933.565,87411.31609805026,0.16105912624840102
2025-12-27 07:30:00+00:00,87552.1,87552.2,87471.6,87490.9,600.941,87413.64596794495,0.08837754243013313
2025-12-27 08:00:00+00:00,87490.9,87634.9,87490.9,87563.7,719.305,87422.36874599355,0.16166486453494502
2025-12-27 08:30:00+00:00,87563.8,87600.0,87539.9,87545.6,378.114,87427.04530112415,0.13560414682610042
2025-12-27 09:00:00+00:00,87545.7,87622.7,87500.0,87523.4,680.916,87434.14131474198,0.10208676372391355
2025-12-27 09:30:00+00:00,87523.4,87608.5,87523.4,87575.4,432.037,87447.43936039018,0.1463286295696499
2025-12-27 10:00:00+00:00,87575.4,87585.0,87500.0,87500.1,579.884,87467.6227754472,0.0371305673142368
2025-12-27 10:30:00+00:00,87500.1,87511.5,87324.6,87460.6,1457.221,87468.50398638441,-0.009036379981574335
2025-12-27 11:00:00+00:00,87460.5,87513.1,87404.2,87453.0,536.535,87472.64056826127,-0.02245338443389122
2025-12-27 11:30:00+00:00,87452.9,87509.0,87400.0,87433.6,382.2,87474.61467552093,-0.04688751779366863
2025-12-27 12:00:00+00:00,87433.6,87461.9,87377.9,87453.2,562.51,87478.0797822104,-0.02844116180002078
2025-12-27 12:30:00+00:00,87453.2,87489.9,87411.2,87431.9,247.406,87479.47914839063,-0.05438892509856836
2025-12-27 13:00:00+00:00,87432.0,87440.0,87349.6,87358.6,687.414,87478.4593810394,-0.1370158801234821
2025-12-27 13:30:00+00:00,87358.6,87444.4,87264.8,87410.7,772.408,87472.37410162375,-0.0705069483447406
2025-12-27 14:00:00+00:00,87410.6,87425.7,87354.4,87387.3,524.131,87469.2297326788,-0.09366691913165834
2025-12-27 14:30:00+00:00,87387.2,87517.8,87382.8,87500.7,720.673,87469.84045897912,0.035280207279390435
2025-12-27 15:00:00+00:00,87500.7,87514.9,87420.5,87492.9,503.887,87471.32624246622,0.024663805226833303
2025-12-27 15:30:00+00:00,87492.9,87555.0,87492.9,87516.2,496.619,87473.8351056296,0.04843150448273459
2025-12-27 16:00:00+00:00,87516.3,87545.6,87397.5,87428.5,515.177,87474.16324333716,-0.05220197786874412
2025-12-27 16:30:00+00:00,87428.5,87533.5,87428.5,87454.1,420.786,87475.9160740987,-0.02493952058783051
2025-12-27 17:00:00+00:00,87454.2,87496.1,87420.0,87492.7,289.432,87469.78494379345,0.026197682115341514
2025-12-27 17:30:00+00:00,87492.6,87523.6,87470.3,87514.0,196.739,87468.46647147031,0.052057078815416664
2025-12-27 18:00:00+00:00,87514.0,87534.6,87460.6,87482.1,239.864,87462.5958189409,0.02230002537254061
2025-12-27 18:30:00+00:00,87482.0,87494.0,87414.5,87452.8,293.809,87458.78950795995,-0.006848377382820677
2025-12-27 19:00:00+00:00,87452.8,87538.6,87452.8,87507.4,316.21,87454.04090036005,0.061013875506035896
2025-12-27 19:30:00+00:00,87507.4,87534.0,87498.6,87522.4,170.741,87450.13391861662,0.08263690190644155
2025-12-27 20:00:00+00:00,87522.3,87592.4,87491.6,87504.2,334.141,87448.18107825707,0.06405956196252681
2025-12-27 20:30:00+00:00,87504.2,87515.8,87479.9,87514.9,144.19,87451.91789558531,0.07201912311389162
2025-12-27 21:00:00+00:00,87514.9,87594.4,87512.7,87593.2,391.287,87457.0749278316,0.15564786757471416
2025-12-27 21:30:00+00:00,87593.1,87633.0,87585.8,87623.5,353.366,87464.30333964381,0.18201329488441884
2025-12-27 22:00:00+00:00,87623.5,87937.0,87585.2,87644.1,2641.263,87532.49762881489,0.12749821404430847
2025-12-27 22:30:00+00:00,87644.1,87649.2,87455.5,87526.3,969.394,87535.46985317665,-0.010475585716311017
2025-12-27 23:00:00+00:00,87526.4,87678.1,87518.3,87604.4,654.869,87548.93472074563,0.06335345990363114
2025-12-27 23:30:00+00:00,87604.4,87956.9,87604.4,87829.4,1591.67,87594.00010001131,0.26873975354466306
2025-12-28 00:00:00+00:00,87829.5,87921.7,87674.4,87702.7,1515.626,87622.87753983431,0.09109773886322739
2025-12-28 00:30:00+00:00,87702.7,87905.0,87675.9,87811.7,902.289,87643.7296519058,0.1916513009673641
2025-12-28 01:00:00+00:00,87811.8,87909.9,87700.0,87775.6,614.075,87657.32651419721,0.13492709680535594
2025-12-28 01:30:00+00:00,87775.6,87831.8,87721.0,87749.3,552.033,87667.11261480505,0.09374939215355169
2025-12-28 02:00:00+00:00,87749.2,87781.7,87712.8,87774.7,309.571,87677.63731831717,0.11070403429148051
2025-12-28 02:30:00+00:00,87774.6,87847.3,87767.2,87768.7,259.146,87686.80344647096,0.09339666895147773
2025-12-28 03:00:00+00:00,87768.6,87808.2,87700.0,87708.7,365.6,87693.19680237338,0.01767890576683663
2025-12-28 03:30:00+00:00,87708.7,87745.8,87693.0,87693.0,299.933,87696.50284812335,-0.0039942848455566575
2025-12-28 04:00:00+00:00,87693.1,87802.5,87651.0,87765.7,726.337,87702.49654707873,0.07206573975615513
2025-12-28 04:30:00+00:00,87765.7,87765.7,87655.0,87683.9,291.605,87707.92789231817,-0.02739534828331101
2025-12-28 05:00:00+00:00,87683.8,87683.9,87566.0,87580.8,611.063,87708.37888828728,-0.1454580393622005
2025-12-28 05:30:00+00:00,87580.9,87677.3,87571.6,87620.0,344.699,87708.59565780035,-0.10101137423977671
2025-12-28 06:00:00+00:00,87619.9,87704.6,87606.0,87696.9,466.278,87711.55844515435,-0.016712102046991015
2025-12-28 06:30:00+00:00,87696.8,87753.7,87689.9,87696.0,397.099,87713.70802531122,-0.020188435433731472
2025-12-28 07:00:00+00:00,87695.9,87699.9,87636.0,87652.7,425.17,87716.21868285992,-0.07241384069413498
2025-12-28 07:30:00+00:00,87652.8,87697.7,87632.9,87697.7,333.691,87717.80913716645,-0.022924805537500807
2025-12-28 08:00:00+00:00,87697.7,87782.8,87697.7,87746.9,454.154,87717.79796717188,0.03317688485409419
2025-12-28 08:30:00+00:00,87746.8,87948.0,87724.2,87771.0,1116.746,87740.41811091326,0.034854961652996494
2025-12-28 09:00:00+00:00,87771.1,87868.0,87765.9,87850.7,411.914,87751.08977972432,0.11351451078923183
2025-12-28 09:30:00+00:00,87850.7,87850.7,87676.4,87768.2,860.472,87745.68366418898,0.025660904184400667
2025-12-28 10:00:00+00:00,87768.2,87936.1,87768.1,87921.7,1246.111,87757.54390938047,0.187056386615642
2025-12-28 10:30:00+00:00,87921.6,87980.9,87800.9,87828.7,796.68,87762.47318916245,0.07546142266843155
2025-12-28 11:00:00+00:00,87828.7,87896.7,87828.6,87856.4,465.389,87764.85590897463,0.10430609163229561
2025-12-28 11:30:00+00:00,87856.5,87856.5,87774.4,87850.8,531.345,87767.82033561064,0.09454451993004113
2025-12-28 12:00:00+00:00,87850.9,87864.2,87782.1,87817.0,463.461,87770.41799174408,0.053072560575367994
2025-12-28 12:30:00+00:00,87816.9,87859.9,87762.2,87820.4,642.898,87772.36553289385,0.054726184960965894
2025-12-28 13:00:00+00:00,87820.5,87931.8,87774.6,87814.5,823.039,87778.18402047604,0.04137244342568208
2025-12-28 13:30:00+00:00,87814.5,87930.0,87814.5,87862.5,761.264,87785.53076753412,0.08767872312546096
2025-12-28 14:00:00+00:00,87862.6,87958.0,87862.6,87946.4,733.118,87796.49944727603,0.17073636610532864
2025-12-28 14:30:00+00:00,87946.5,88078.3,87871.5,87873.3,1362.498,87813.45560453756,0.06814945961350564
2025-12-28 15:00:00+00:00,87873.3,87967.3,87818.7,87919.1,899.291,87828.49322806338,0.10316329997982292
2025-12-28 15:30:00+00:00,87919.2,87920.6,87780.0,87797.7,683.643,87833.81000180534,-0.041111733402659
2025-12-28 16:00:00+00:00,87797.6,87876.9,87702.7,87748.4,1177.155,87834.40774948157,-0.09792033860680904
2025-12-28 16:30:00+00:00,87748.3,87806.6,87748.3,87780.0,415.517,87836.1071816178,-0.06387712686513834
2025-12-28 17:00:00+00:00,87780.0,87902.7,87780.0,87855.8,511.08,87841.47142503962,0.016311856720899045
2025-12-28 17:30:00+00:00,87855.9,87855.9,87723.4,87730.1,410.512,87843.21600552603,-0.12877033727784978
2025-12-28 18:00:00+00:00,87730.1,87750.7,87448.4,87690.9,3932.718,87799.7646938338,-0.1239920109278511
2025-12-28 18:30:00+00:00,87690.8,87731.8,87501.3,87570.1,908.65,87788.84860155413,-0.24917584071178825
2025-12-28 19:00:00+00:00,87570.0,87672.1,87477.8,87485.4,1170.941,87772.80113818221,-0.327437582548789
2025-12-28 19:30:00+00:00,87485.3,87608.8,87482.6,87488.6,704.129,87763.85860479805,-0.31363548637661565
2025-12-28 20:00:00+00:00,87488.7,87563.5,87411.0,87545.8,920.286,87743.35656408712,-0.22515273158353225
2025-12-28 20:30:00+00:00,87545.8,87630.9,87478.2,87478.2,534.576,87731.4149874807,-0.28862521767925536
2025-12-28 21:00:00+00:00,87478.2,87557.6,87402.6,87507.9,768.391,87718.00719314092,-0.23952572551984883
2025-12-28 21:30:00+00:00,87507.9,87569.2,87494.9,87556.1,260.306,87712.23641281875,-0.17800984127674424
2025-12-28 22:00:00+00:00,87556.1,87599.6,87440.8,87594.2,422.772,87705.51831048494,-0.12692281241742237
2025-12-28 22:30:00+00:00,87594.2,87968.4,87557.0,87868.7,1429.943,87708.83439999509,0.18226852642442298
2025-12-28 23:00:00+00:00,87868.7,88023.4,87655.5,87678.6,1896.392,87710.73454064739,-0.03663695306586756
2025-12-28 23:30:00+00:00,87678.6,87939.8,87603.3,87920.5,1230.358,87711.49195552777,0.23829037656570587
2025-12-29 00:00:00+00:00,87920.4,88020.0,87778.5,87983.1,1570.583,87720.17738824461,0.2997287734516434
2025-12-29 00:30:00+00:00,87983.1,88414.0,87966.4,88262.2,6283.1,87827.45028888923,0.49500436330640496
2025-12-29 01:00:00+00:00,88262.2,88288.0,87828.8,87966.0,2175.43,87840.90110643988,0.14241531221148684
2025-12-29 01:30:00+00:00,87966.0,88470.5,87913.0,88419.3,4000.79,87896.64626985062,0.5946230628012656
2025-12-29 02:00:00+00:00,88419.3,89368.6,88419.2,89122.5,14881.483,88259.40440424538,0.9779077953001777
2025-12-29 02:30:00+00:00,89122.6,89285.3,88966.8,89129.1,3025.309,88319.45943600727,0.9167182058891243
2025-12-29 03:00:00+00:00,89129.1,89485.0,89049.2,89443.4,4248.284,88408.42838500954,1.1706707537920036
2025-12-29 03:30:00+00:00,89443.4,90156.5,89443.4,90091.6,9028.51,88639.15026106029,1.638609727938449
2025-12-29 04:00:00+00:00,90091.5,90180.0,89899.9,90052.1,5796.756,88836.87912020602,1.3679238755670984
2025-12-29 04:30:00+00:00,90052.1,90373.4,90013.3,90100.1,3756.77,88932.06805684486,1.313397932462952
2025-12-29 05:00:00+00:00,90100.1,90259.1,90046.8,90046.8,3071.859,89011.84474659347,1.1627163287682978
2025-12-29 05:30:00+00:00,90046.8,90160.2,89869.1,89950.8,3143.118,89072.19678406858,0.9863944616313377
2025-12-29 06:00:00+00:00,89950.8,90097.6,89848.0,89929.0,1923.944,89117.48582720131,0.9106116103546906
2025-12-29 06:30:00+00:00,89929.0,89961.1,89715.8,89740.7,2247.412,89151.15836030447,0.661283207687434
2025-12-29 07:00:00+00:00,89740.7,89819.4,89448.1,89493.6,3590.686,89189.57211781088,0.3408782831557192
2025-12-29 07:30:00+00:00,89493.5,89653.3,89468.9,89583.0,1933.642,89204.92947409449,0.4238224592905521
2025-12-29 08:00:00+00:00,89583.0,89791.5,89435.6,89740.0,2848.603,89230.36260368426,0.5711479606771152
2025-12-29 08:30:00+00:00,89740.0,89777.8,89423.0,89519.0,2426.911,89266.78583385148,0.28253976413798226
2025-12-29 09:00:00+00:00,89519.0,89581.0,89255.4,89283.7,2129.131,89305.0570291734,-0.02391469182582798
2025-12-29 09:30:00+00:00,89283.6,89296.6,87715.6,88068.2,22359.361,89112.88367761562,-1.1723149723164454
2025-12-29 10:00:00+00:00,88068.2,88241.1,87877.2,87984.0,6312.537,89065.84549334421,-1.2146580850962174
2025-12-29 10:30:00+00:00,87984.1,87984.1,87599.3,87747.1,3520.945,89073.77774419206,-1.4894144806590506
2025-12-29 11:00:00+00:00,87747.2,87756.6,87558.1,87701.4,3076.018,89054.0732937406,-1.518934781656618
2025-12-29 11:30:00+00:00,87701.4,87717.3,87520.1,87529.0,2626.85,89047.1821553775,-1.7049188066708632
2025-12-29 12:00:00+00:00,87529.1,87605.5,86760.0,87235.9,14972.81,88787.4451439251,-1.7474825876677011
2025-12-29 12:30:00+00:00,87236.0,87404.8,87150.0,87344.0,4080.177,88718.59429637359,-1.5493869208315134
2025-12-29 13:00:00+00:00,87343.9,87499.9,87204.8,87259.4,3710.453,88642.8876032373,-1.5607429322809787
2025-12-29 13:30:00+00:00,87259.5,87361.0,87124.9,87354.3,2893.169,88484.54949965188,-1.2773410793669977
2025-12-29 14:00:00+00:00,87354.3,87592.0,87216.1,87575.0,3597.086,88349.53326506076,-0.8766693342194037
2025-12-29 14:30:00+00:00,87575.0,88150.0,87262.2,87399.9,11869.118,88196.51984691923,-0.9032327446728127
2025-12-29 15:00:00+00:00,87400.0,87878.9,87170.5,87693.2,6197.961,88104.38078349375,-0.4666973195171513
2025-12-29 15:30:00+00:00,87693.3,87849.9,87536.2,87636.6,2398.857,88037.82753805835,-0.455744478570755
2025-12-29 16:00:00+00:00,87636.4,87800.0,87400.0,87500.6,2566.136,87991.28864116948,-0.557655932475897
2025-12-29 16:30:00+00:00,87500.5,87731.5,87489.0,87587.0,1538.177,87946.60453718729,-0.4088896201049289
2025-12-29 17:00:00+00:00,87587.0,87714.2,87300.0,87400.1,1834.869,87880.88428367063,-0.5470863061854295
2025-12-29 17:30:00+00:00,87400.1,87819.9,87383.9,87814.1,1920.901,87845.27893538975,-0.03549301199519166
2025-12-29 18:00:00+00:00,87814.1,87968.1,87646.0,87677.7,2559.903,87792.98011408877,-0.13130903397853222
2025-12-29 18:30:00+00:00,87677.6,87745.1,87324.7,87426.9,1964.367,87745.01835362484,-0.3625486205299774
2025-12-29 19:00:00+00:00,87426.8,87631.9,87259.6,87474.9,1941.034,87705.49542122324,-0.262920151258214
2025-12-29 19:30:00+00:00,87474.9,87554.3,87300.0,87328.9,914.542,87520.12208697716,-0.21848928271276172
