timestamp,open,high,low,close,volume,vwap,vwap_dist
2026-04-09 02:00:00+00:00,70899.9,71168.0,70777.0,71029.7,4609.518,71468.01240283043,-0.6132987165780903
2026-04-09 03:00:00+00:00,71029.6,71091.9,70818.0,70961.2,3009.072,71453.1749974095,-0.6885278329862019
2026-04-09 04:00:00+00:00,70961.2,70980.5,70700.0,70760.1,3066.357,71435.56568703747,-0.9455593730393427
2026-04-09 05:00:00+00:00,70760.1,71063.0,70666.0,70959.7,3706.321,71417.24953078566,-0.6406708936451359
2026-04-09 06:00:00+00:00,70959.6,71058.6,70780.1,70998.8,2557.88,71407.07702909807,-0.5717598956356919
2026-04-09 07:00:00+00:00,70998.8,71087.8,70913.5,70945.0,2671.884,71395.1034443656,-0.6304402159965163
2026-04-09 08:00:00+00:00,70945.0,71342.0,70831.9,71207.6,4857.915,71350.73737419213,-0.20061092493194083
2026-04-09 09:00:00+00:00,71207.5,71533.0,71060.9,71488.7,5655.474,71160.31342681464,0.46147432096837177
2026-04-09 10:00:00+00:00,71488.7,71498.9,71234.7,71234.7,3102.242,71178.47680173934,0.07898904386120117
2026-04-09 11:00:00+00:00,71234.7,71317.0,71007.8,71109.9,3694.561,71182.00766088169,-0.10130040336207272
2026-04-09 12:00:00+00:00,71109.9,71299.6,70978.8,71245.0,3685.525,71156.91911507215,0.12378400586092492
2026-04-09 13:00:00+00:00,71244.9,71320.0,70590.0,70765.2,9043.698,71079.19496095904,-0.4417536821168343
2026-04-09 14:00:00+00:00,70765.2,71224.5,70470.2,71083.5,10350.748,71036.23044482344,0.06654288224553331
2026-04-09 15:00:00+00:00,71083.4,72320.0,70887.8,72108.0,26071.831,71196.8290287656,1.2797915070996502
2026-04-09 16:00:00+00:00,72108.0,72377.4,71688.8,72048.0,13698.746,71286.58751571596,1.0681006214754996
2026-04-09 17:00:00+00:00,72048.1,72517.9,72028.2,72306.9,12725.975,71375.87189076298,1.3044017320893837
2026-04-09 18:00:00+00:00,72307.0,72339.0,71705.0,71849.3,6911.03,71410.66804496424,0.6142386943636629
2026-04-09 19:00:00+00:00,71849.3,72267.3,71701.3,72055.9,8541.443,71458.6032233396,0.8358640523571131
2026-04-09 20:00:00+00:00,72055.8,72419.8,71945.0,72377.6,4197.604,71508.26779859302,1.2157086560333221
2026-04-09 21:00:00+00:00,72377.6,72666.6,72102.5,72230.1,5983.887,71586.08666151718,0.8996347873126945
2026-04-09 22:00:00+00:00,72230.2,73128.0,71911.1,71911.2,15253.827,71679.41610879006,0.3233618572703686
2026-04-09 23:00:00+00:00,71911.1,71999.0,71539.9,71750.4,8835.656,71698.257417862,0.0727250340745464
2026-04-10 00:00:00+00:00,71750.4,71995.8,71546.0,71932.3,6397.971,71720.55551720329,0.2952354192877403
2026-04-10 01:00:00+00:00,71932.3,72350.0,71620.6,72124.0,8235.607,71755.12296089066,0.51407763500091
2026-04-10 02:00:00+00:00,72124.0,72255.0,71882.3,71926.3,4051.442,71774.32231305825,0.21174381316882793
2026-04-10 03:00:00+00:00,71926.2,71993.0,71770.5,71837.3,3030.935,71788.91174138049,0.0674035271544846
2026-04-10 04:00:00+00:00,71837.3,72199.9,71781.9,72088.8,3096.039,71813.1550737352,0.3838362567161776
2026-04-10 05:00:00+00:00,72088.8,72243.6,71973.8,72098.6,2811.713,71834.31345453588,0.36791128466954165
2026-04-10 06:00:00+00:00,72098.4,72154.8,71759.0,71778.1,3516.103,71845.60652946575,-0.09396055336808028
2026-04-10 07:00:00+00:00,71778.1,71821.1,71382.1,71461.2,7061.726,71848.87993653829,-0.5395768686731296
2026-04-10 08:00:00+00:00,71461.2,71730.0,71395.0,71571.6,5531.598,71854.43313222704,-0.3936195999299956
2026-04-10 09:00:00+00:00,71571.6,71840.8,71555.8,71746.2,3388.617,71905.97842008287,-0.22220463943822816
2026-04-10 10:00:00+00:00,71746.1,71910.0,71658.8,71872.4,3363.748,71970.36726347463,-0.13612166673541104
2026-04-10 11:00:00+00:00,71872.5,72229.0,71861.5,72092.7,6834.269,72013.77394364435,0.1095985559893171
2026-04-10 12:00:00+00:00,72092.8,72467.3,71960.5,72225.5,12107.361,72029.97874791372,0.27144427290553247
2026-04-10 13:00:00+00:00,72225.4,72381.0,71868.5,72284.0,7453.352,72013.11593916075,0.37615933890168207
2026-04-10 14:00:00+00:00,72283.9,73123.9,72209.8,72870.6,24555.643,72138.29602389157,1.0151389989387922
2026-04-10 15:00:00+00:00,72870.6,73255.7,72309.5,72421.0,13827.109,72194.16100905857,0.3142068385737767
2026-04-10 16:00:00+00:00,72421.1,73024.1,72350.0,72954.0,8170.92,72223.67536823603,1.011198375103972
2026-04-10 17:00:00+00:00,72954.0,73125.1,72750.0,73079.9,4994.395,72244.31404777463,1.1566113724504208
2026-04-10 18:00:00+00:00,73079.9,73127.6,72830.7,73056.7,4415.006,72260.21795723964,1.1022414065117776
2026-04-10 19:00:00+00:00,73056.7,73223.4,72850.5,73187.3,5777.684,72326.36679527319,1.1903448809529789
2026-04-10 20:00:00+00:00,73187.4,73450.0,72995.8,73310.5,8258.764,72403.63690302543,1.252510420421542
2026-04-10 21:00:00+00:00,73310.5,73311.5,72883.7,73156.2,2777.08,72441.0076961131,0.9872754764636887
2026-04-10 22:00:00+00:00,73156.2,73213.4,72669.1,72834.2,4476.923,72468.91946874163,0.5040513008006469
2026-04-10 23:00:00+00:00,72834.2,72925.0,72744.1,72917.4,2435.661,72489.55218021866,0.590219979173897
2026-04-11 00:00:00+00:00,72917.4,72917.4,72730.8,72792.5,1856.28,72504.8520355481,0.39672926207872056
2026-04-11 01:00:00+00:00,72792.5,72972.5,72615.0,72920.1,3067.207,72520.82746822773,0.5505625703832536
2026-04-11 02:00:00+00:00,72920.1,73066.2,72872.6,72928.3,3039.481,72547.1720158127,0.5253519518365664
2026-04-11 03:00:00+00:00,72928.2,73048.5,72769.4,72835.1,2161.031,72607.38173749065,0.31362962974296793
2026-04-11 04:00:00+00:00,72835.1,72921.5,72633.5,72771.2,4560.284,72658.58355535049,0.15499399952342782
2026-04-11 05:00:00+00:00,72771.3,72800.0,72631.0,72680.0,2073.16,72684.67906205186,-0.006437480514791919
2026-04-11 06:00:00+00:00,72680.0,72738.0,72566.4,72727.5,2678.317,72707.86166385298,0.027009921207440588
2026-04-11 07:00:00+00:00,72727.5,72790.9,72630.0,72707.7,2594.582,72744.34500427323,-0.05037505564326615
2026-04-11 08:00:00+00:00,72707.8,72767.5,72595.0,72625.4,1952.428,72800.28129854969,-0.24022063573149308
2026-04-11 09:00:00+00:00,72625.4,72883.0,72580.0,72874.0,3161.384,72843.07735334404,0.042451043777248405
2026-04-11 10:00:00+00:00,72874.1,72886.0,72723.2,72801.2,1747.576,72873.90636238019,-0.09977009057075643
2026-04-11 11:00:00+00:00,72801.3,72874.1,72781.4,72868.2,1252.593,72914.32867163728,-0.06326420674463198
2026-04-11 12:00:00+00:00,72868.2,72945.0,72760.3,72895.6,2157.533,72930.03552343605,-0.047217203706112376
2026-04-11 13:00:00+00:00,72895.6,72895.6,72451.9,72612.2,6262.79,72899.9321534322,-0.3946946793127424
2026-04-11 14:00:00+00:00,72612.3,72728.5,72560.4,72660.9,1953.307,72885.11055678672,-0.30762189296816245
2026-04-11 15:00:00+00:00,72660.8,72869.9,72638.8,72817.3,2043.715,72862.11948529701,-0.06151273887393397
2026-04-11 16:00:00+00:00,72817.3,73180.0,72775.3,72991.3,5048.943,72816.4918271159,0.24006673282083285
2026-04-11 17:00:00+00:00,72991.3,73140.8,72900.1,73056.2,2137.239,72809.89940694699,0.33827899098773473
2026-04-11 18:00:00+00:00,73056.2,73700.0,72990.2,73515.9,10134.865,72899.32571758222,0.845788731718081
2026-04-11 19:00:00+00:00,73515.9,73773.4,73400.4,73635.9,6313.742,72967.83086323981,0.9155666666483656
2026-04-11 20:00:00+00:00,73635.9,73648.8,73183.5,73252.9,3776.169,72993.87160006096,0.3548632155837326
2026-04-11 21:00:00+00:00,73252.8,73500.0,73155.0,73384.7,2632.347,73014.74953465942,0.5066790856619486
2026-04-11 22:00:00+00:00,73384.7,73529.0,73183.4,73333.3,3102.654,73032.68746536107,0.41161368295738665
2026-04-11 23:00:00+00:00,73333.3,73333.4,72861.2,73013.4,4462.043,73039.59886059852,-0.03586939277764485
2026-04-12 00:00:00+00:00,73013.4,73077.6,72817.4,73038.8,2584.79,73054.95697254504,-0.02211618925613904
2026-04-12 01:00:00+00:00,73038.7,73094.4,71259.0,71598.7,25394.345,72765.35494919123,-1.603311012508427
2026-04-12 02:00:00+00:00,71598.7,72000.0,71302.0,71723.7,10553.114,72651.83853300089,-1.2775155477714437
2026-04-12 03:00:00+00:00,71723.7,71831.8,71556.3,71563.6,4636.933,72604.53229535694,-1.4337015368715507
2026-04-12 04:00:00+00:00,71563.6,71656.3,71407.7,71428.7,3979.59,72560.80385819486,-1.560214052213822
2026-04-12 05:00:00+00:00,71428.7,71750.0,71369.7,71665.1,4332.298,72514.16334565645,-1.1708931145067076
2026-04-12 06:00:00+00:00,71665.0,71728.0,71602.0,71618.9,2011.767,72492.73740462502,-1.205413722684547
2026-04-12 07:00:00+00:00,71618.8,71716.2,71541.4,71628.1,1699.934,72474.62686609504,-1.1680320447307584
2026-04-12 08:00:00+00:00,71628.2,71750.0,71555.0,71592.3,1973.322,72450.74500579824,-1.1848670510282946
2026-04-12 09:00:00+00:00,71592.4,71600.0,71461.7,71502.4,1676.216,72422.61105111266,-1.2706129173708212
2026-04-12 10:00:00+00:00,71502.3,71655.2,71309.7,71416.1,2947.051,72390.2778798513,-1.3457302670783677
2026-04-12 11:00:00+00:00,71416.1,71510.0,71384.3,71435.0,2223.504,72361.8093425858,-1.2807990167824002
2026-04-12 12:00:00+00:00,71435.0,71478.0,71000.0,71050.1,8813.353,72232.92056294746,-1.637508983063591
2026-04-12 13:00:00+00:00,71050.0,71117.2,70818.7,70861.5,11631.888,72086.37327488151,-1.6991745030795085
2026-04-12 14:00:00+00:00,70861.4,71063.8,70655.6,70714.3,7906.214,71878.51440649333,-1.6196973686870602
2026-04-12 15:00:00+00:00,70714.3,70898.0,70566.5,70856.2,6590.007,71717.60552786561,-1.2011074847317913
2026-04-12 16:00:00+00:00,70856.1,70926.7,70777.0,70890.9,2601.419,71642.19948563604,-1.0486828866646911
2026-04-12 17:00:00+00:00,70890.8,71188.0,70853.1,71099.9,4177.012,71580.65669730665,-0.6716293472126604
2026-04-12 18:00:00+00:00,71100.0,71177.3,71010.0,71092.6,2607.767,71520.76332936106,-0.5986559838424962
2026-04-12 19:00:00+00:00,71092.5,71199.0,71034.6,71055.2,2131.614,71450.02468777355,-0.5525885953138269
2026-04-12 20:00:00+00:00,71055.2,71417.9,70920.4,71302.9,5128.901,71404.3565825435,-0.14208738429878418
2026-04-12 21:00:00+00:00,71302.8,71423.9,71110.3,71331.7,2565.008,71237.84303722945,0.13175155053683088
2026-04-12 22:00:00+00:00,71331.4,71332.4,70458.2,70875.6,13082.45,71138.7984781462,-0.36997880731292965
2026-04-12 23:00:00+00:00,70875.5,70882.4,70533.0,70711.1,3574.492,71096.13858326466,-0.5415745368698418
2026-04-13 00:00:00+00:00,70711.2,71225.0,70574.0,71130.0,5326.491,71072.0994031335,0.0814674075379117
2026-04-13 01:00:00+00:00,71129.9,71193.6,70990.7,71156.1,3835.131,71049.32812873033,0.1502785094268962
2026-04-13 02:00:00+00:00,71156.0,71245.0,70941.4,71047.0,3419.461,71037.50509448799,0.013366045864616694
2026-04-13 03:00:00+00:00,71047.0,71128.8,70874.4,70944.8,2551.518,71025.42560054304,-0.1135165327927534
2026-04-13 04:00:00+00:00,70944.8,71114.9,70812.7,70854.3,2218.709,71010.52653102118,-0.22000474951123233
2026-04-13 05:00:00+00:00,70854.4,70892.4,70627.9,70847.8,2818.291,70995.13841932046,-0.20753311085926152
2026-04-13 06:00:00+00:00,70847.7,71068.0,70843.7,70989.6,2518.392,70980.07844815277,0.013414400287250442
2026-04-13 07:00:00+00:00,70989.7,71045.1,70640.3,70780.0,3837.005,70963.26185185,-0.2582489122788498
2026-04-13 08:00:00+00:00,70780.1,70833.0,70517.3,70644.8,3558.489,70931.371486758,-0.4040123301598565
2026-04-13 09:00:00+00:00,70644.9,70875.3,70634.9,70758.4,2639.981,70925.65241308062,-0.2358137111048706
2026-04-13 10:00:00+00:00,70758.3,70814.2,70643.5,70716.0,1970.778,70932.24096982444,-0.30485568602920105
2026-04-13 11:00:00+00:00,70716.0,70960.3,70700.3,70883.9,3104.39,70942.89244413126,-0.08315483355534017
2026-04-13 12:00:00+00:00,70883.9,71188.0,70722.3,71043.0,5697.803,70948.62001641442,0.1330258200423626
2026-04-13 13:00:00+00:00,71043.0,71677.9,70780.0,71623.0,17540.464,71024.18131723252,0.8431194441972234
2026-04-13 14:00:00+00:00,71623.0,72358.5,71326.3,72347.2,20806.65,71211.99593786962,1.59411914689318
2026-04-13 15:00:00+00:00,72347.1,72431.0,71600.1,71823.6,13405.348,71296.95341441059,0.7386663249526358
2026-04-13 16:00:00+00:00,71823.6,72393.8,71629.5,72157.3,13649.973,71381.6010345562,1.0866931452942428
2026-04-13 17:00:00+00:00,72157.4,72549.2,72015.5,72101.0,11559.413,71454.18105177965,0.9052219739970477
2026-04-13 18:00:00+00:00,72100.9,72424.9,72000.0,72380.0,5777.54,71547.40204056936,1.163701176680788
2026-04-13 19:00:00+00:00,72380.1,73441.7,72248.5,73272.2,25327.444,71807.82538092685,2.0392967079909696
2026-04-13 20:00:00+00:00,73272.1,73349.3,72953.3,73098.9,9281.046,71915.4379687644,1.6456300130573063
2026-04-13 21:00:00+00:00,73098.8,73329.4,73026.7,73140.0,3643.338,71964.55773044752,1.6333627366338477
2026-04-13 22:00:00+00:00,73140.0,74750.0,73130.0,74599.9,31775.073,72360.84943770507,3.094284519452065
2026-04-13 23:00:00+00:00,74600.0,74870.0,74367.6,74385.0,16766.791,72563.32025840777,2.5104691118115654
2026-04-14 00:00:00+00:00,74384.9,74493.4,74057.7,74127.9,8218.546,72648.15438108121,2.036866086310553
2026-04-14 01:00:00+00:00,74127.9,74400.0,73946.9,74345.5,4810.747,72710.57781884806,2.248534161322716
2026-04-14 02:00:00+00:00,74345.5,74583.1,74236.1,74294.4,3853.264,72762.64501153723,2.1051392348641107
2026-04-14 03:00:00+00:00,74294.5,74461.9,74212.8,74408.8,2768.526,72820.23539737648,2.181487870719996
2026-04-14 04:00:00+00:00,74408.8,74476.1,74316.9,74355.5,2265.702,72874.95320449502,2.0316264099002654
2026-04-14 05:00:00+00:00,74355.5,74401.8,74112.2,74184.5,3115.487,72922.79583780859,1.7301917016424206
2026-04-14 06:00:00+00:00,74184.5,74519.9,74184.5,74485.0,3312.115,72967.37298171702,2.0798707096982043
2026-04-14 07:00:00+00:00,74485.1,74900.0,74395.6,74513.4,7521.321,73056.81506433767,1.993770101228167
2026-04-14 08:00:00+00:00,74513.3,74873.5,74419.1,74713.9,5411.496,73154.20809881912,2.1320603991420333
2026-04-14 09:00:00+00:00,74714.0,74799.5,74403.1,74471.9,4221.747,73343.54852923143,1.5384467937474509
2026-04-14 10:00:00+00:00,74471.9,74581.7,74300.0,74309.8,3610.194,73518.46493217147,1.07637593978414
2026-04-14 11:00:00+00:00,74309.8,74430.0,74267.2,74342.4,2981.975,73656.65210842936,0.931006055720732
2026-04-14 12:00:00+00:00,74342.4,74459.6,74234.0,74416.7,4585.221,73812.5087975827,0.8185485255272592
2026-04-14 13:00:00+00:00,74416.7,75484.0,74366.0,75471.2,21163.234,74081.17447629553,1.8763545982241954
2026-04-14 14:00:00+00:00,75471.1,76009.0,74964.7,74966.3,32074.453,74335.3321481468,0.8488128506585696
2026-04-14 15:00:00+00:00,74966.3,75396.9,74514.1,75268.1,17275.135,74582.61654717283,0.9190927920765717
2026-04-14 16:00:00+00:00,75268.1,75684.9,74450.0,74597.1,13496.273,74675.28839088834,-0.10470450476073706
2026-04-14 17:00:00+00:00,74597.2,74902.7,74200.2,74699.9,9405.722,74699.46257978138,0.0005855734479324591
2026-04-14 18:00:00+00:00,74699.9,74765.0,73789.7,74050.0,11823.288,74762.45607275594,-0.9529596941847496
2026-04-14 19:00:00+00:00,74049.9,74362.8,73833.5,74176.4,7221.741,74757.17195183209,-0.7768779057162577
2026-04-14 20:00:00+00:00,74176.5,74387.7,73960.0,74059.0,3417.497,74770.79282095791,-0.9519663950365364
2026-04-14 21:00:00+00:00,74058.9,74295.7,73903.8,74230.3,2657.168,74776.52914778098,-0.7304820830898199
2026-04-14 22:00:00+00:00,74230.3,74339.4,73766.8,73987.5,4679.75,74764.71403844471,-1.0395465941928974
2026-04-14 23:00:00+00:00,73987.6,74200.1,73961.3,74106.9,3370.888,74757.62974438454,-0.8704526168225986
2026-04-15 00:00:00+00:00,74106.9,74635.0,74085.0,74520.3,6386.687,74749.5865406067,-0.3067395436122477
2026-04-15 01:00:00+00:00,74520.3,74739.2,74450.8,74568.3,3793.236,74755.46386331166,-0.25036813851342893
2026-04-15 02:00:00+00:00,74568.3,74653.4,74142.7,74280.0,3803.95,74753.56790092315,-0.6335054154884087
2026-04-15 03:00:00+00:00,74280.0,74338.9,74123.6,74296.8,2219.931,74753.69910729048,-0.6112060175573506
2026-04-15 04:00:00+00:00,74296.8,74400.0,74211.3,74290.8,1828.487,74751.39277010153,-0.6161661382257954
2026-04-15 05:00:00+00:00,74290.7,74390.0,73822.6,73983.2,5600.465,74732.638360282,-1.0028260432463243
2026-04-15 06:00:00+00:00,73983.1,74015.7,73822.0,73851.1,2724.877,74725.98524058668,-1.1707911749439093
2026-04-15 07:00:00+00:00,73851.0,73987.0,73449.0,73705.1,9147.153,74677.21965326571,-1.3017619801317708
2026-04-15 08:00:00+00:00,73705.2,74154.3,73640.1,74070.4,4910.157,74664.41530255819,-0.7955801972748369
2026-04-15 09:00:00+00:00,74070.4,74143.5,73868.0,73968.3,2961.195,74588.10155950197,-0.8309657258236101
2026-04-15 10:00:00+00:00,73968.3,74222.7,73750.0,73825.9,5354.748,74368.81590717811,-0.7300316679181046
2026-04-15 11:00:00+00:00,73825.9,74227.5,73825.9,74155.1,4233.263,74247.73533476471,-0.124765199028683
2026-04-15 12:00:00+00:00,74155.0,74473.5,74001.1,74228.7,5486.241,74158.4509863892,0.09472826451524527
2026-04-15 13:00:00+00:00,74228.8,74397.0,73769.5,74015.8,7645.902,74109.00082395798,-0.12576181424894275
2026-04-15 14:00:00+00:00,74015.9,74466.0,73776.5,74108.8,9303.464,74098.46732595522,0.013944517906595984
2026-04-15 15:00:00+00:00,74108.8,74290.0,73540.0,73797.5,9855.922,74074.51567369976,-0.37396893004339143
2026-04-15 16:00:00+00:00,73797.5,74145.2,73714.9,73900.4,5052.861,74064.72967655903,-0.22187305249970257
2026-04-15 17:00:00+00:00,73900.3,74197.1,73873.8,74099.1,3734.784,74062.39065890384,0.04956542824175585
2026-04-15 18:00:00+00:00,74099.0,74369.2,74028.0,74349.1,3731.718,74070.70845484077,0.37584566283575044
2026-04-15 19:00:00+00:00,74349.1,75240.0,74311.9,74957.8,12055.2,74154.19597488537,1.0836932617903343
2026-04-15 20:00:00+00:00,74957.7,74991.5,74466.5,74796.8,6702.826,74175.51875793943,0.8375826046974248
2026-04-15 21:00:00+00:00,74796.7,74816.0,74498.6,74703.0,2535.824,74172.79038182263,0.7148303514644413
2026-04-15 22:00:00+00:00,74703.1,75425.6,74696.0,74931.3,7850.458,74225.25585525247,0.9512182027696816
2026-04-15 23:00:00+00:00,74931.3,74932.1,74579.0,74776.2,4110.422,74243.94687175151,0.716897674052667
2026-04-16 00:00:00+00:00,74776.3,74839.0,74400.0,74772.0,4289.958,74258.6578048588,0.6912893530747507
2026-04-16 01:00:00+00:00,74772.1,74772.1,74415.0,74612.8,2427.54,74275.40958484623,0.45424241621766315
2026-04-16 02:00:00+00:00,74612.8,75232.7,74556.7,74840.8,5925.41,74314.58791470839,0.708087200719663
2026-04-16 03:00:00+00:00,74840.7,75123.5,74825.1,74851.9,3008.342,74380.77393829678,0.633397633229839
2026-04-16 04:00:00+00:00,74851.9,75130.0,74675.4,74899.9,7685.073,74434.26011481936,0.6255719939478828
2026-04-16 05:00:00+00:00,74900.0,75100.0,74852.4,75006.1,2772.243,74459.18831323364,0.7345120181348598
2026-04-16 06:00:00+00:00,75006.0,75079.1,74801.8,74985.9,2797.074,74497.01788902348,0.6562438669757065
2026-04-16 07:00:00+00:00,74985.9,75039.0,74590.3,74667.7,3790.884,74522.5519917505,0.19477058201866698
2026-04-16 08:00:00+00:00,74667.7,74711.8,74466.9,74634.3,4804.128,74540.4805513254,0.12586375615060166
2026-04-16 09:00:00+00:00,74634.2,74866.9,74550.0,74558.7,3450.627,74578.96769096794,-0.027176148444325535
2026-04-16 10:00:00+00:00,74558.6,74621.1,74226.2,74267.8,7078.903,74606.26593695031,-0.453669584852756
2026-04-16 11:00:00+00:00,74267.7,74537.3,74234.9,74528.4,5244.012,74669.80338027174,-0.1893715717337825
2026-04-16 12:00:00+00:00,74528.4,74836.6,74524.7,74577.7,5712.038,74706.44806230246,-0.17233862088462423
2026-04-16 13:00:00+00:00,74577.8,74981.1,73256.8,73755.9,21382.008,74598.03590885687,-1.1288982325027748
2026-04-16 14:00:00+00:00,73756.0,74155.7,73388.0,73937.0,16481.072,74510.36936181963,-0.7695161985244835
2026-04-16 15:00:00+00:00,73936.8,74880.0,73900.0,74659.5,13140.692,74477.33594701512,0.24458991539986932
2026-04-16 16:00:00+00:00,74659.5,74901.6,74007.6,74140.6,9530.226,74454.55882597911,-0.4216784451210214
2026-04-16 17:00:00+00:00,74140.6,74410.7,73873.5,74301.6,6691.907,74438.0005713158,-0.18324050924113294
2026-04-16 18:00:00+00:00,74301.6,75073.0,74202.0,75000.0,7853.12,74423.27460037565,0.7749261272379445
2026-04-16 19:00:00+00:00,75000.1,75378.1,74711.0,75309.4,8837.111,74457.39834398446,1.1442807228898673
2026-04-16 20:00:00+00:00,75309.5,75500.0,74964.6,75188.9,6256.538,74483.93410820051,0.9464670472096693
2026-04-16 21:00:00+00:00,75189.0,75245.7,74736.5,74902.2,3984.835,74495.00599492261,0.5466057752987326
2026-04-16 22:00:00+00:00,74902.3,75090.8,74787.7,74833.9,2612.399,74486.6693294593,0.4661648502564553
2026-04-16 23:00:00+00:00,74833.9,75149.1,74800.0,75106.8,2641.585,74487.09672116966,0.8319605758700804
2026-04-17 00:00:00+00:00,75106.8,75118.4,74848.4,74900.2,2958.114,74474.05012067081,0.572212574230472
2026-04-17 01:00:00+00:00,74900.2,74998.2,74532.9,74707.6,4650.303,74472.9494790169,0.31508154655432574
